y/D,u (x/D=6.5),u (x/D=7.0),u (x/D=7.5),u (x/D=8.0),u (x/D=8.5),u (x/D=11.0),u (x/D=11.5),u (x/D=12.0),u (x/D=12.5),u (x/D=13.0),u (x/D=13.5)
0.43544201427693,8.6338445675647,8.67968622473433,8.66915692676847,8.63096788358873,8.41577897748431,7.53540188600109,7.89229378230389,7.95526548134329,8.13267609687879,8.24648954441255,8.43657049259916
0.453215157716805,8.79808469819958,8.8065195813282,8.78237474178284,8.73281790603309,8.51540146305972,7.73484881648979,8.02683804876559,8.12473729270052,8.27914584294999,8.3681430395408,8.53986285887081
0.47098830115668,8.94552821889317,8.92558571159624,8.88842572158308,8.82368321629924,8.61986216331044,7.9235153575517,8.15635532632957,8.29036330565699,8.41975390693628,8.49813889716184,8.63692312310685
0.488761444596555,9.08048364981993,9.04403820296157,8.98626191730192,8.9106054838672,8.73623040562239,8.09883974743734,8.2884970386878,8.43735150107923,8.54433011166633,8.62647833644401,8.73327548592954
0.506534588036429,9.2003431521016,9.15746328105695,9.08265047296183,8.99972143997921,8.85901627716078,8.26367200785961,8.42558051982246,8.56613022784247,8.65727190975347,8.73499069750576,8.82685618579519
0.524307731476304,9.30830936042376,9.26474083663413,9.18153151159697,9.09567123304069,8.97069791709037,8.42613311535475,8.55943301440494,8.68259448650239,8.76358568408784,8.82920205619939,8.91623924346736
0.542080874916179,9.40412458293728,9.36261967104774,9.28811527573412,9.19297305178624,9.06872182519885,8.58276882250096,8.68629556618193,8.79028170657758,8.87319290629789,8.92362159746712,9.0087445344952
0.559854018356054,9.49456252321424,9.45915799980597,9.39074138245915,9.2874794532883,9.15570852877468,8.74072960751027,8.80904251333383,8.90335042540558,8.9816894375168,9.0158580296229,9.09518930088146
0.577627161795929,9.57449425560434,9.55006174040689,9.48203403436898,9.3761034578339,9.24069291009236,8.90282757313903,8.93557952286819,9.02528158403197,9.08029951971029,9.10636484668717,9.17339596140138
0.595400305235803,9.65111757897361,9.63164025498543,9.56543525060689,9.46213611953686,9.32506733263334,9.0672542259415,9.05784061310071,9.1511826052308,9.17098866240084,9.20499901496959,9.24881329230042
0.613173448675678,9.73185320165615,9.70439065733708,9.64691455219996,9.54143438927529,9.41661791603206,9.22687202401211,9.17824045429286,9.26020809917799,9.26741481728103,9.30902870135632,9.32859694460765
0.630946592115553,9.81636557157716,9.77364293794886,9.7182833913981,9.6166306316474,9.50622837322951,9.38236362462438,9.29524273890959,9.34996797988086,9.36513444084729,9.40725606922255,9.41196308044642
0.648719735555427,9.89379766804081,9.83405235230758,9.77730190727327,9.69004519319348,9.58795863606805,9.52325527078761,9.41020326395269,9.43564394657884,9.45408603952299,9.4913070542992,9.49480260158083
0.666492878995302,9.95874155120824,9.88504924726109,9.82402564595902,9.76344913083743,9.66036157328879,9.64722300918986,9.52622095529395,9.52497664192938,9.53185752997778,9.56426487069077,9.57400701051605
0.684266022435177,10.0160991231171,9.93079540452055,9.86976061468185,9.8321222426257,9.73107942058328,9.75875616491204,9.64712143982183,9.61473957453339,9.60884954470875,9.62761302584545,9.64939178424583
0.702039165875051,10.0718388005889,9.98128441435488,9.92217988481193,9.8943416045416,9.80166383899161,9.86756739809718,9.76575703609183,9.70531513584199,9.6931867994774,9.68819580710754,9.71845717290516
0.719812309314926,10.122642967783,10.0345331148356,9.97781029746044,9.94331406524661,9.86819469373436,9.96404828307891,9.87067508378457,9.79625258757343,9.78496304750949,9.75204801581279,9.78574587904399
0.737585452754801,10.1665312419581,10.0859240023614,10.0250444093628,9.98368948999747,9.9188580437956,10.0451489619267,9.94962653704635,9.88630240415489,9.87281277850603,9.82163636553185,9.84913169797827
0.755358596194675,10.2018401899973,10.1281379298708,10.0634317847615,10.0189569302306,9.95762556476271,10.1089030661742,10.0152590524377,9.96652737521751,9.95115967918399,9.89253714496809,9.90932194121634
0.77313173963455,10.2311740760613,10.1602602827952,10.0941084394468,10.049501450504,9.99170573618762,10.1610791509601,10.06986319052,10.0386208719941,10.016190435124,9.96226388234427,9.96622706814688
0.790904883074425,10.2524402693752,10.1816193766947,10.1195860936368,10.0725161142478,10.0241287365534,10.2024730527222,10.1203692664617,10.0995446217514,10.0709323597757,10.0248538366382,10.0188716018685
0.808678026514299,10.2653265438596,10.197299965634,10.1381438556289,10.0911133168831,10.0527158093202,10.2377721722928,10.1694683460965,10.1491995707456,10.1155904987232,10.0793135167343,10.0620538622462
0.826451169954174,10.2734500444466,10.2075761976143,10.1523586042583,10.1057114240712,10.0765934216306,10.2680109610685,10.2163781993091,10.1869804757022,10.1554060299476,10.1264311794669,10.0970083648661
0.844224313394049,10.2810404964976,10.2163668844361,10.1609759969097,10.1168081292817,10.0944875831324,10.2984161182992,10.2539074288905,10.2202386775978,10.191623701589,10.1677416102352,10.1261282693675
0.861997456833924,10.2878072540645,10.2237767576181,10.1677236599349,10.1245411321812,10.109982681064,10.3282459300128,10.2824781740029,10.2516146163716,10.2237372419979,10.2018910546391,10.1513819374956
0.879770600273798,10.2919411773455,10.2298070942344,10.173444695006,10.1312249820843,10.1228440594281,10.3549586621117,10.3077196379238,10.2779523700113,10.2510716620699,10.2282200295638,10.1716292118204
0.897543743713673,10.2921462716561,10.232997836356,10.1780981732782,10.1367782145189,10.132661264237,10.3764098678317,10.3307546525812,10.2946550901187,10.2751286588586,10.2440137106889,10.1871948078493
0.915316887153548,10.2899749027058,10.2343934848205,10.181531279203,10.1432671773354,10.1404010491124,10.3917584705098,10.3468037948445,10.3063631840753,10.2914021637863,10.2524449253785,10.1963736961111
0.933090030593423,10.2865957215226,10.2335157573062,10.1859465675772,10.1498024763428,10.1490420813335,10.3995123911055,10.3564262234098,10.3149160021387,10.3001083082309,10.2563380509742,10.2008514388493
0.950863174033297,10.2828536556486,10.231666852429,10.1908198499163,10.1541298006477,10.1590893173395,10.4043446321343,10.3622119337183,10.3224008047718,10.3024695261177,10.259139757871,10.2037094129035
0.968636317473172,10.2793859865053,10.2314644721433,10.1950288185086,10.1560903942642,10.1698635789424,10.4098023694176,10.3680606389079,10.3285724018705,10.3032073484584,10.2623825383658,10.2077215299841
0.986409460913047,10.2770189559891,10.2330449464951,10.1976786403512,10.1597966966912,10.178860997053,10.4164092937818,10.3725305068503,10.3342992563747,10.3040158523091,10.2668371911875,10.2132819895787
1.00418260435292,10.2750574177195,10.2340771459557,10.1991811701943,10.1648065742005,10.1852594689469,10.4205785580849,10.374519336456,10.3389818545897,10.3050357109283,10.2703672103024,10.2228789945093
1.0219557477928,10.2719658434713,10.2334951423231,10.1985656987844,10.1682999370985,10.1900074922314,10.4217819547883,10.3730178628123,10.3425378845529,10.305014945075,10.2723055097595,10.2359756969444
1.03972889123267,10.2672123613988,10.2305509474611,10.1964515739993,10.1692104618345,10.1960442371002,10.4204080013487,10.3702438010414,10.3415776228312,10.3047252260884,10.2731142892372,10.2495753368118
1.05750203467255,10.2629924955699,10.2263963186883,10.1928440536543,10.1694685625637,10.2021940371401,10.418579585104,10.3677092669969,10.337917549466,10.3039031790439,10.2753775761661,10.2615688771138
1.07527517811242,10.2612781195188,10.2218308811865,10.1889864982179,10.1701973631874,10.2069444745951,10.4166084778861,10.3666877940505,10.3332674521522,10.3035393327872,10.2804896494439,10.2730854372632
1.0930483215523,10.2601084207931,10.217606174984,10.1859048534689,10.1717255667619,10.2093260545269,10.4140644357952,10.3668168997898,10.3296649163937,10.3047200374498,10.2866166087348,10.2825110827185
1.11082146499217,10.2566276374659,10.2134642629892,10.184221574047,10.172807877291,10.2098274995759,10.4093188841449,10.3665706588937,10.3280241454732,10.3082174359429,10.2908006970368,10.2892127890664
1.12859460843204,10.250747029267,10.2099848572803,10.1832168705272,10.1728587335227,10.2073354697039,10.4032012704237,10.3645340203464,10.3292277827389,10.3123083040868,10.2939311268793,10.2928288245117
1.14636775187192,10.2443555262756,10.2076491707988,10.1831392829311,10.1704284011515,10.2018320149535,10.396877941467,10.3622514255392,10.3325565047034,10.3166824678934,10.2973540674382,10.2956178926868
1.16414089531179,10.2399788273285,10.2068304948596,10.183455841687,10.1662716943751,10.1943378122399,10.3915855695509,10.3593833533766,10.3365706276523,10.3214019501449,10.3023985810744,10.2985367953867
1.18191403875167,10.2382652861527,10.2068816600445,10.1830423894298,10.1613954480774,10.1879942800027,10.3864379364005,10.3566795379354,10.3396351514094,10.32631171235,10.3088684768882,10.301983470295
1.19968718219154,10.2381256786907,10.2067430691541,10.1806398140351,10.1568356797714,10.1837506490409,10.381472576693,10.3546552642394,10.340977997151,10.3289516141956,10.3161331200113,10.3051931505302
1.21746032563142,10.2378030349962,10.205215369868,10.1768832132851,10.1529608286715,10.1808636716684,10.3769836529848,10.3533234375418,10.3394035486659,10.3297156075706,10.321351404114,10.3081335618967
1.23523346907129,10.2368104329253,10.2024758954254,10.1723542247772,10.1502704083765,10.1784239561941,10.373524440289,10.3509582671593,10.3360199212961,10.3288745736898,10.3229634953549,10.3085881162041
1.25300661251117,10.2356501723081,10.1995181498852,10.168006880259,10.148973595134,10.1765301367351,10.3696407600975,10.3471018011518,10.3312287913693,10.3264943980778,10.3196295194045,10.3053152849518
1.27077975595104,10.2346888171584,10.1975609436056,10.165147740694,10.1489094561871,10.1757655199244,10.364483974937,10.3414870605885,10.3262098392777,10.3213678312233,10.3136475372639,10.2978374721525
1.28855289939092,10.2336295596933,10.196598559292,10.1642746187264,10.149589947164,10.1769158331258,10.3575190673375,10.334689879362,10.3212069796105,10.3144669948449,10.3066314233563,10.2897923946296
1.30632604283079,10.2325943092991,10.1964194368361,10.1649320204494,10.1513784907511,10.1805248006688,10.3495021720892,10.3264866429198,10.3152258428275,10.3063654720093,10.2997727750139,10.2844928582362
1.32409918627067,10.2319577596559,10.1968726351289,10.1667313445492,10.154070435458,10.1853875307085,10.3411641029528,10.3183165346747,10.3067268494868,10.2981095902278,10.2923172022303,10.2822550285665
1.34187232971054,10.2320081119979,10.1982121623592,10.1694989985571,10.157903603263,10.1905401753899,10.3345291479632,10.3117820644099,10.298094468698,10.2905089392059,10.2849676181903,10.2810545502065
1.35964547315042,10.2328235046107,10.2003244595463,10.1736000279871,10.1634364304322,10.1964862997961,10.3311133431182,10.3081158210075,10.2918686590458,10.2844614307693,10.2791747825202,10.2801067465397
1.37741861659029,10.2342276898596,10.203209617908,10.1792247660196,10.1710808969996,10.2038063259605,10.3310742178887,10.3073941128969,10.2891495213154,10.2802227819437,10.2751975271433,10.2775277595085
1.39519176003017,10.2361998701936,10.206642322207,10.1862711194809,10.1798249323861,10.2125834645064,10.3335776960086,10.308552027506,10.2886996551789,10.2774079524626,10.2717765837254,10.2727777089685
1.41296490347004,10.2389209177667,10.2108180763389,10.1934105109484,10.1878096497087,10.2215388822225,10.3367346554972,10.3099730634348,10.2879920806483,10.2747199177505,10.2679757212718,10.2658164587461
1.43073804690991,10.2422283401271,10.2150834824512,10.1994964378171,10.1940974160069,10.2284824883156,10.3382778882045,10.3097287166195,10.2851195965769,10.2715121300582,10.2631874281582,10.2588940300417
1.44851119034979,10.2452775667009,10.2189278023935,10.2040726915984,10.1995462843989,10.2310113468996,10.3374656158364,10.3063974509764,10.2814608068098,10.2675199760557,10.2582966903747,10.2533787716251
1.46628433378966,10.2472858848924,10.222001761979,10.2080338009717,10.2037626921742,10.2300652190576,10.3339089126196,10.301653270484,10.2772301683163,10.263466150478,10.2541549799541,10.2496680631947
1.48405747722954,10.2484158981779,10.2247142495183,10.2112912324985,10.2062399707406,10.2277248200496,10.3291568805253,10.2967680108984,10.2728791102969,10.2594929250273,10.2516672739929,10.2475856292672
1.50183062066941,10.2487052585933,10.2263534247466,10.2129695594775,10.2062430032807,10.2262190014748,10.324439582491,10.2929077988532,10.2694424708911,10.256792463918,10.2505565090129,10.2472821444576
1.51960376410929,10.2482351452043,10.2255176654601,10.2115623452017,10.2045400430095,10.2257065053897,10.3206666066678,10.2904333801036,10.2678862303514,10.2562175107062,10.2510045210177,10.2476469496421
1.53737690754916,10.2469725977079,10.2227118069302,10.208201409057,10.2023165921621,10.2256518105866,10.3169649526118,10.289311958619,10.2680404837556,10.2579363768851,10.2526146611422,10.2490660989859
1.55515005098904,10.2447984052847,10.2197586017364,10.2047750281608,10.2008252017152,10.2256722323992,10.3133526693097,10.2888247563827,10.2696500575965,10.2607390987059,10.2549907816773,10.2518656683591
1.57292319442891,10.2415085782034,10.2172173255088,10.2019296434654,10.1998027644917,10.225858411937,10.3108106992813,10.2886112986855,10.2721074230041,10.2633488409897,10.2578910043844,10.2553772016722
1.59069633786879,10.2376862796994,10.2148182950523,10.199391535254,10.1992309133675,10.2263772849694,10.3105121295215,10.2883097713608,10.2743398736788,10.2650515916339,10.2615145226603,10.2579868521891
1.60846948130866,10.2350915151199,10.2119740765983,10.1974206312751,10.1993670839054,10.2276405392891,10.3125694036907,10.2890044326506,10.2759726013395,10.266884378184,10.2647804181603,10.2593663495989
1.62624262474854,10.2358628667932,10.2094255315386,10.1964844148032,10.2004155789078,10.229545640874,10.3164566062555,10.2916520828539,10.2784472459679,10.2689638100957,10.2667250664989,10.2591899022873
1.64401576818841,10.239756298815,10.2092161234454,10.1969379931521,10.2014170375323,10.2316400495084,10.3211385506104,10.2960809318538,10.2815959080624,10.2708907723231,10.2666303934713,10.2580022011612
1.66178891162829,10.2447280695659,10.2127240183495,10.1985339747707,10.2015564509371,10.232841860017,10.32507082275,10.300349065922,10.2835764012729,10.2714285210458,10.2657458538153,10.2566683809793
1.67956205506816,10.2493260103654,10.2186341814702,10.2014986434681,10.2011749627965,10.2327182970308,10.3254283979475,10.3022520262527,10.2826231688996,10.2709783976744,10.2649987752657,10.2568711118568
1.69733519850804,10.2530932289436,10.2253559320838,10.2059599481878,10.2022386201974,10.2315809657374,10.322534936047,10.3002436044912,10.2805449810608,10.2700548727612,10.2652980308517,10.2583850595832
1.71510834194791,10.2561809404463,10.2310716543688,10.2109630761,10.2048895482608,10.2308329711414,10.3185381171304,10.2973007302184,10.2792543575577,10.269698532322,10.2662669358499,10.259590189709
1.73288148538778,10.2587015661538,10.2346433716734,10.2155183548923,10.2081466456882,10.2312150054621,10.3157689900869,10.2955494000457,10.2798239879573,10.2710757230087,10.2674913186911,10.2590806630732
1.75065462882766,10.2609987013167,10.236708373808,10.2196408696683,10.2121794851313,10.2327793590415,10.3144240223543,10.2951983047186,10.2818114540353,10.2744642395575,10.2684115494808,10.2579604955549
1.76842777226753,10.2628797764649,10.2396506109948,10.2239694192476,10.2177980411288,10.2354476794039,10.3136931518409,10.2956286627312,10.2848938035029,10.2780168200325,10.2691796753176,10.2571855659185
1.78620091570741,10.2635775971912,10.2439993167345,10.2294816399409,10.2246400440068,10.2393950835305,10.3128624783072,10.2965833983876,10.2876098255711,10.2802384648663,10.269841726172,10.2565929573951
1.80397405914728,10.2630115670513,10.2484171604809,10.235788637011,10.2310802196258,10.2442419682355,10.3124856889264,10.2972222438954,10.2883852916056,10.2805078116847,10.2706076824496,10.2558857860941
1.82174720258716,10.2617890464075,10.2507919922427,10.2405794673352,10.2347780928483,10.2486604568482,10.3130963062093,10.296774936332,10.2859442642592,10.2795678187409,10.271095212235,10.255713970263
1.83952034602703,10.259929969022,10.2507571167807,10.24180179336,10.2355022143167,10.2508441115375,10.3144835822921,10.2952485820187,10.2820763020416,10.2774641602751,10.2710672053242,10.2562047715962
1.85729348946691,10.257348020182,10.2486139058678,10.2402745679541,10.2345217428811,10.2504055156789,10.3159976121128,10.2953733136763,10.2811634285925,10.2758485543735,10.2705687568281,10.2572062345439
1.87506663290678,10.2539274634975,10.2451607326011,10.2370776205085,10.2327359903071,10.2482227641631,10.317951338393,10.2981482949572,10.2848013715464,10.276906881651,10.2707575004466,10.2579910969073
1.89283977634666,10.2493172331924,10.2404827374918,10.2324979792855,10.2300672660397,10.2458748772101,10.320806855335,10.3023535457567,10.2897938339906,10.2800088356823,10.2721580440434,10.258558764924
1.91061291978653,10.2421334261166,10.2340276497171,10.2261216231795,10.2265034255525,10.2437867396732,10.3240269260136,10.3051398298223,10.2925724009485,10.2819359819397,10.2733264967444,10.2584772648267
1.92838606322641,10.2327169871086,10.224959175839,10.2186037108214,10.2217872342401,10.2412860139624,10.325536267217,10.3048256637005,10.2910888875212,10.2807914624492,10.2710739872144,10.2562478899424
1.94615920666628,10.222678891684,10.2145534474095,10.2099790411948,10.2156772260178,10.2371663564502,10.3244332025718,10.3015864176703,10.2864957619081,10.2761127259462,10.264833988596,10.2497833160749
1.96393235010616,10.2134448535426,10.2035989327599,10.1998985882576,10.2074031583363,10.2311502423857,10.3211463688328,10.2982190854779,10.2805115734909,10.2694874802676,10.2554756645433,10.2401641287194
1.98170549354603,10.2050687965947,10.1928701387785,10.1886510353022,10.19760028241,10.2234542994028,10.3167124215822,10.2958987194747,10.2750500835369,10.26166763331,10.2453356105273,10.2293359690968
1.99947863698591,10.1968050957586,10.183148162117,10.1779091661811,10.1874948140246,10.2148942254057,10.3111128131406,10.2925309051839,10.2700939228311,10.2535062893866,10.2358603098361,10.2201437815338
